20210701 080200;1.187370;1.187520;1.187370;1.187520;0
20210701 080300;1.187530;1.187770;1.187520;1.187770;0
20210701 080400;1.187780;1.187920;1.187630;1.187830;0
20210701 080500;1.187840;1.187840;1.187700;1.187700;0
20210701 080600;1.187720;1.187800;1.187620;1.187770;0
20210701 080700;1.187790;1.188180;1.187790;1.188180;0
20210701 080800;1.188180;1.188190;1.188040;1.188190;0
20210701 080900;1.188180;1.188380;1.188080;1.188270;0
20210701 081000;1.188250;1.188410;1.188160;1.188310;0
20210701 081100;1.188280;1.188280;1.188140;1.188150;0
20210701 081200;1.188170;1.188260;1.188010;1.188220;0
20210701 081300;1.188240;1.188350;1.188110;1.188320;0
20210701 081400;1.188350;1.188380;1.188290;1.188320;0
20210701 081500;1.188340;1.188420;1.188260;1.188260;0
20210701 081600;1.188240;1.188320;1.188240;1.188320;0
20210701 081700;1.188320;1.188320;1.187970;1.187970;0
20210701 081800;1.187960;1.188020;1.187860;1.187870;0
20210701 081900;1.187880;1.187890;1.187770;1.187780;0
20210701 082000;1.187780;1.187810;1.187680;1.187730;0
20210701 082100;1.187750;1.187820;1.187750;1.187790;0
20210701 082200;1.187800;1.187930;1.187710;1.187710;0
20210701 082300;1.187690;1.187750;1.187610;1.187730;0
20210701 082400;1.187740;1.187840;1.187690;1.187720;0
20210701 082500;1.187720;1.187780;1.187570;1.187600;0
20210701 082600;1.187610;1.187710;1.187590;1.187660;0
20210701 082700;1.187660;1.187670;1.187610;1.187630;0
20210701 082800;1.187640;1.187710;1.187600;1.187670;0
20210701 082900;1.187670;1.187670;1.187580;1.187670;0
20210701 083000;1.187660;1.187660;1.187370;1.187380;0
20210701 083100;1.187380;1.187430;1.187150;1.187190;0
20210701 083200;1.187200;1.187430;1.187200;1.187310;0
20210701 083300;1.187310;1.187540;1.187310;1.187450;0
20210701 083400;1.187450;1.187550;1.187370;1.187460;0
20210701 083500;1.187480;1.187490;1.187270;1.187490;0
20210701 083600;1.187480;1.187780;1.187480;1.187630;0
20210701 083700;1.187650;1.187750;1.187560;1.187680;0
20210701 083800;1.187660;1.187750;1.187550;1.187570;0
20210701 083900;1.187570;1.187720;1.187510;1.187680;0
20210701 084000;1.187690;1.187780;1.187600;1.187720;0
20210701 084100;1.187720;1.187740;1.187510;1.187540;0
20210701 084200;1.187530;1.187580;1.187420;1.187420;0
20210701 084300;1.187390;1.187590;1.187390;1.187590;0
20210701 084400;1.187590;1.187660;1.187500;1.187660;0
20210701 084500;1.187670;1.187730;1.187630;1.187670;0
20210701 084600;1.187680;1.187720;1.187580;1.187680;0
20210701 084700;1.187660;1.187720;1.187650;1.187700;0
20210701 084800;1.187700;1.187770;1.187630;1.187660;0
20210701 084900;1.187660;1.187780;1.187660;1.187720;0
20210701 085000;1.187730;1.187780;1.187680;1.187730;0
20210701 085100;1.187730;1.187880;1.187720;1.187880;0
20210701 085200;1.187890;1.187890;1.187820;1.187870;0
20210701 085300;1.187870;1.187920;1.187830;1.187900;0
20210701 085400;1.187910;1.187910;1.187670;1.187670;0
20210701 085500;1.187700;1.187840;1.187700;1.187780;0
20210701 085600;1.187790;1.187890;1.187790;1.187870;0
20210701 085700;1.187870;1.187910;1.187810;1.187880;0
20210701 085800;1.187900;1.187950;1.187810;1.187880;0
20210701 085900;1.187900;1.187900;1.187780;1.187810;0
20210701 090000;1.187840;1.187840;1.187720;1.187770;0
20210701 090100;1.187800;1.187830;1.187680;1.187700;0
20210701 090200;1.187710;1.188130;1.187710;1.188120;0
20210701 090300;1.188130;1.188200;1.187950;1.188020;0
20210701 090400;1.188040;1.188060;1.187860;1.187860;0
20210701 090500;1.187890;1.187930;1.187800;1.187880;0
20210701 090600;1.187880;1.188000;1.187870;1.187900;0
20210701 090700;1.187920;1.187940;1.187780;1.187820;0
20210701 090800;1.187850;1.187930;1.187350;1.187540;0
20210701 090900;1.187560;1.187640;1.187320;1.187380;0
20210701 091000;1.187410;1.187490;1.187350;1.187480;0
20210701 091100;1.187470;1.187470;1.187220;1.187230;0
20210701 091200;1.187220;1.187340;1.187180;1.187240;0
20210701 091300;1.187250;1.187320;1.187090;1.187130;0
20210701 091400;1.187110;1.187170;1.187070;1.187080;0
20210701 091500;1.187090;1.187180;1.186910;1.186930;0
20210701 091600;1.186930;1.187230;1.186930;1.187230;0
20210701 091700;1.187240;1.187280;1.187070;1.187120;0
20210701 091800;1.187110;1.187130;1.187040;1.187120;0
20210701 091900;1.187140;1.187370;1.187140;1.187370;0
20210701 092000;1.187410;1.187580;1.187360;1.187500;0
20210701 092100;1.187490;1.187530;1.187410;1.187470;0
20210701 092200;1.187450;1.187530;1.187370;1.187530;0
20210701 092300;1.187530;1.187540;1.187350;1.187370;0
20210701 092400;1.187390;1.187440;1.187290;1.187290;0
20210701 092500;1.187300;1.187490;1.187250;1.187490;0
20210701 092600;1.187500;1.187590;1.187380;1.187380;0
20210701 092700;1.187350;1.187420;1.187160;1.187290;0
20210701 092800;1.187310;1.187400;1.187270;1.187270;0
20210701 092900;1.187250;1.187280;1.186980;1.187020;0
20210701 093000;1.187030;1.187100;1.186920;1.186930;0
20210701 093100;1.186950;1.186990;1.186680;1.186780;0
20210701 093200;1.186790;1.186830;1.186680;1.186730;0
20210701 093300;1.186740;1.186930;1.186710;1.186900;0
20210701 093400;1.186920;1.187080;1.186900;1.187080;0
20210701 093500;1.187060;1.187110;1.186950;1.187090;0
20210701 093600;1.187070;1.187090;1.186960;1.186990;0
20210701 093700;1.186970;1.187040;1.186930;1.187030;0
20210701 093800;1.187010;1.187090;1.186800;1.186800;0
20210701 093900;1.186810;1.186930;1.186750;1.186900;0
20210701 094000;1.186890;1.187050;1.186850;1.186940;0
20210701 094100;1.186910;1.186950;1.186610;1.186630;0
20210701 094200;1.186670;1.186680;1.186550;1.186550;0
20210701 094300;1.186560;1.186600;1.186470;1.186570;0
20210701 094400;1.186560;1.186800;1.186560;1.186720;0
20210701 094500;1.186760;1.187050;1.186730;1.186930;0
20210701 094600;1.186950;1.187080;1.186950;1.187020;0
20210701 094700;1.187000;1.187000;1.186790;1.186820;0
20210701 094800;1.186840;1.187130;1.186800;1.187130;0
20210701 094900;1.187140;1.187210;1.187090;1.187130;0
20210701 095000;1.187150;1.187250;1.187090;1.187250;0
20210701 095100;1.187260;1.187320;1.187050;1.187060;0
20210701 095200;1.187060;1.187140;1.186980;1.187130;0
20210701 095300;1.187130;1.187240;1.187120;1.187170;0
20210701 095400;1.187150;1.187250;1.186950;1.187100;0
20210701 095500;1.187120;1.187380;1.187100;1.187310;0
20210701 095600;1.187320;1.187490;1.187300;1.187480;0
20210701 095700;1.187490;1.187590;1.187480;1.187560;0
20210701 095800;1.187560;1.187670;1.187470;1.187620;0
20210701 095900;1.187630;1.187780;1.187630;1.187760;0
20210701 100000;1.187750;1.187790;1.187140;1.187230;0
20210701 100100;1.187250;1.187840;1.187250;1.187760;0
20210701 100200;1.187750;1.188000;1.187540;1.187540;0
20210701 100300;1.187580;1.187590;1.187090;1.187140;0
20210701 100400;1.187140;1.187190;1.186990;1.187150;0
20210701 100500;1.187170;1.187190;1.186950;1.187090;0
20210701 100600;1.187090;1.187160;1.186990;1.187000;0
20210701 100700;1.186980;1.186980;1.186750;1.186800;0
20210701 100800;1.186790;1.186990;1.186750;1.186840;0
20210701 100900;1.186820;1.186820;1.186550;1.186580;0
20210701 101000;1.186570;1.186690;1.186560;1.186660;0
20210701 101100;1.186640;1.186650;1.186500;1.186500;0
20210701 101200;1.186480;1.186590;1.186420;1.186490;0
20210701 101300;1.186470;1.186540;1.186320;1.186320;0
20210701 101400;1.186330;1.186380;1.186000;1.186020;0
20210701 101500;1.186010;1.186170;1.185980;1.186040;0
20210701 101600;1.186010;1.186110;1.185810;1.186090;0
20210701 101700;1.186090;1.186140;1.186000;1.186140;0
20210701 101800;1.186120;1.186300;1.186100;1.186240;0
20210701 101900;1.186260;1.186310;1.186190;1.186200;0
20210701 102000;1.186210;1.186300;1.186190;1.186260;0
20210701 102100;1.186250;1.186360;1.186230;1.186340;0
20210701 102200;1.186340;1.186530;1.186320;1.186480;0
20210701 102300;1.186460;1.186610;1.186460;1.186530;0
20210701 102400;1.186520;1.186550;1.186310;1.186430;0
20210701 102500;1.186420;1.186480;1.186340;1.186470;0
20210701 102600;1.186470;1.186560;1.186460;1.186540;0
20210701 102700;1.186520;1.186830;1.186520;1.186820;0
20210701 102800;1.186810;1.186830;1.186600;1.186630;0
20210701 102900;1.186620;1.186650;1.186440;1.186500;0
20210701 103000;1.186490;1.186490;1.186300;1.186370;0
20210701 103100;1.186350;1.186560;1.186310;1.186500;0
20210701 103200;1.186510;1.186620;1.186450;1.186580;0
20210701 103300;1.186570;1.186600;1.186470;1.186560;0
20210701 103400;1.186540;1.186540;1.186100;1.186100;0
20210701 103500;1.186090;1.186270;1.186090;1.186250;0
20210701 103600;1.186240;1.186440;1.186240;1.186410;0
20210701 103700;1.186410;1.186410;1.186150;1.186200;0
20210701 103800;1.186200;1.186250;1.185720;1.185850;0
20210701 103900;1.185850;1.186000;1.185780;1.185890;0
20210701 104000;1.185910;1.186220;1.185890;1.186180;0
20210701 104100;1.186180;1.186370;1.186170;1.186320;0
20210701 104200;1.186330;1.186430;1.186210;1.186370;0
20210701 104300;1.186350;1.186400;1.186190;1.186240;0
20210701 104400;1.186230;1.186560;1.186230;1.186290;0
20210701 104500;1.186310;1.186340;1.186100;1.186150;0
20210701 104600;1.186160;1.186370;1.186120;1.186370;0
20210701 104700;1.186360;1.186510;1.186250;1.186450;0
20210701 104800;1.186450;1.186480;1.186310;1.186470;0
20210701 104900;1.186490;1.186560;1.186350;1.186370;0
20210701 105000;1.186380;1.186600;1.186120;1.186330;0
20210701 105100;1.186340;1.186650;1.186150;1.186650;0
20210701 105200;1.186640;1.186650;1.186410;1.186430;0
20210701 105300;1.186460;1.186610;1.186410;1.186610;0
20210701 105400;1.186610;1.186800;1.186610;1.186650;0
20210701 105500;1.186690;1.186900;1.186610;1.186860;0
20210701 105600;1.186880;1.187000;1.186650;1.186650;0
20210701 105700;1.186670;1.186750;1.186470;1.186610;0
20210701 105800;1.186620;1.186940;1.186610;1.186880;0
20210701 105900;1.186880;1.186970;1.186800;1.186820;0
20210701 110000;1.186800;1.186830;1.186600;1.186610;0
20210701 110100;1.186630;1.186630;1.186460;1.186470;0
20210701 110200;1.186480;1.186700;1.186350;1.186350;0
20210701 110300;1.186380;1.186620;1.186330;1.186450;0
20210701 110400;1.186440;1.186440;1.186310;1.186310;0
20210701 110500;1.186330;1.186730;1.186330;1.186590;0
20210701 110600;1.186580;1.186650;1.186520;1.186530;0
20210701 110700;1.186540;1.186590;1.186440;1.186440;0
20210701 110800;1.186450;1.186610;1.186450;1.186460;0
20210701 110900;1.186450;1.186770;1.186420;1.186680;0
20210701 111000;1.186690;1.186720;1.186560;1.186570;0
20210701 111100;1.186560;1.186560;1.185950;1.186020;0
20210701 111200;1.186030;1.186090;1.185850;1.185940;0
20210701 111300;1.185920;1.185950;1.185800;1.185810;0
20210701 111400;1.185790;1.185790;1.185490;1.185550;0
20210701 111500;1.185560;1.185620;1.185450;1.185480;0
20210701 111600;1.185490;1.185680;1.185470;1.185610;0
20210701 111700;1.185660;1.185680;1.185310;1.185340;0
20210701 111800;1.185350;1.185410;1.185160;1.185320;0
20210701 111900;1.185350;1.185420;1.185250;1.185270;0
20210701 112000;1.185260;1.185490;1.185220;1.185270;0
20210701 112100;1.185260;1.185450;1.185260;1.185420;0
20210701 112200;1.185410;1.185410;1.185170;1.185250;0
20210701 112300;1.185270;1.185270;1.184920;1.184960;0
20210701 112400;1.184980;1.185060;1.184930;1.185040;0
20210701 112500;1.185020;1.185230;1.185000;1.185230;0
20210701 112600;1.185220;1.185410;1.185220;1.185330;0
20210701 112700;1.185340;1.185350;1.185080;1.185120;0
20210701 112800;1.185120;1.185170;1.185070;1.185100;0
20210701 112900;1.185110;1.185170;1.185000;1.185030;0
20210701 113000;1.185040;1.185250;1.185000;1.185230;0
20210701 113100;1.185240;1.185450;1.185220;1.185380;0
20210701 113200;1.185390;1.185390;1.185230;1.185250;0
20210701 113300;1.185260;1.185370;1.185170;1.185270;0
20210701 113400;1.185240;1.185450;1.185240;1.185420;0
20210701 113500;1.185430;1.185670;1.185420;1.185590;0
20210701 113600;1.185590;1.185590;1.185450;1.185530;0
20210701 113700;1.185540;1.185540;1.185380;1.185430;0
20210701 113800;1.185440;1.185660;1.185440;1.185660;0
20210701 113900;1.185660;1.185680;1.185430;1.185550;0
20210701 114000;1.185580;1.185590;1.185370;1.185430;0
20210701 114100;1.185450;1.185470;1.185160;1.185160;0
20210701 114200;1.185160;1.185190;1.184830;1.184930;0
20210701 114300;1.184910;1.185010;1.184820;1.185010;0
20210701 114400;1.184990;1.185210;1.184970;1.185060;0
20210701 114500;1.185080;1.185270;1.185060;1.185130;0
20210701 114600;1.185140;1.185310;1.185140;1.185270;0
20210701 114700;1.185270;1.185510;1.185270;1.185470;0
20210701 114800;1.185470;1.185510;1.185350;1.185510;0
20210701 114900;1.185520;1.185520;1.185480;1.185490;0
20210701 115000;1.185510;1.185650;1.185470;1.185620;0
20210701 115100;1.185600;1.185610;1.185420;1.185440;0
20210701 115200;1.185420;1.185500;1.185340;1.185380;0
20210701 115300;1.185400;1.186030;1.185390;1.185970;0
20210701 115400;1.185940;1.186090;1.185880;1.186070;0
20210701 115500;1.186080;1.186100;1.185890;1.185970;0
20210701 115600;1.186000;1.186000;1.185770;1.185800;0
20210701 115700;1.185780;1.185810;1.185660;1.185660;0
20210701 115800;1.185640;1.185710;1.185600;1.185670;0
20210701 115900;1.185660;1.185690;1.185570;1.185570;0
20210701 120000;1.185570;1.185610;1.185450;1.185550;0
20210701 120100;1.185540;1.185640;1.185310;1.185320;0
20210701 120200;1.185330;1.185360;1.185260;1.185320;0
20210701 120300;1.185330;1.185450;1.185290;1.185300;0
20210701 120400;1.185310;1.185530;1.185270;1.185490;0
20210701 120500;1.185500;1.185660;1.185480;1.185640;0
20210701 120600;1.185620;1.185670;1.185610;1.185660;0
20210701 120700;1.185670;1.185860;1.185670;1.185750;0
20210701 120800;1.185770;1.185850;1.185730;1.185770;0
20210701 120900;1.185780;1.185780;1.185670;1.185670;0
20210701 121000;1.185660;1.185890;1.185650;1.185860;0
20210701 121100;1.185870;1.185940;1.185760;1.185900;0
20210701 121200;1.185880;1.185970;1.185860;1.185880;0
20210701 121300;1.185900;1.185910;1.185770;1.185770;0
20210701 121400;1.185790;1.185860;1.185700;1.185730;0
20210701 121500;1.185730;1.185830;1.185730;1.185830;0
20210701 121600;1.185830;1.185840;1.185710;1.185730;0
20210701 121700;1.185710;1.185790;1.185670;1.185670;0
20210701 121800;1.185690;1.185750;1.185640;1.185640;0
20210701 121900;1.185640;1.185650;1.185570;1.185570;0
20210701 122000;1.185570;1.185620;1.185480;1.185480;0
20210701 122100;1.185490;1.185500;1.185250;1.185260;0
20210701 122200;1.185280;1.185370;1.185250;1.185300;0
20210701 122300;1.185300;1.185310;1.185200;1.185250;0
20210701 122400;1.185240;1.185250;1.184990;1.185040;0
20210701 122500;1.185050;1.185120;1.184970;1.185110;0
20210701 122600;1.185100;1.185250;1.185070;1.185250;0
20210701 122700;1.185260;1.185290;1.185240;1.185290;0
20210701 122800;1.185310;1.185320;1.185170;1.185240;0
20210701 122900;1.185260;1.185270;1.185190;1.185270;0
20210701 123000;1.185280;1.185350;1.185200;1.185210;0
20210701 123100;1.185230;1.185340;1.185210;1.185310;0
20210701 123200;1.185320;1.185330;1.185200;1.185200;0
20210701 123300;1.185210;1.185210;1.184990;1.185000;0
20210701 123400;1.185040;1.185050;1.184970;1.185020;0
20210701 123500;1.185010;1.185020;1.184890;1.184980;0
20210701 123600;1.185000;1.185000;1.184900;1.184920;0
20210701 123700;1.184920;1.184980;1.184910;1.184980;0
20210701 123800;1.184970;1.185100;1.184940;1.184950;0
20210701 123900;1.184930;1.184980;1.184920;1.184970;0
20210701 124000;1.184960;1.185010;1.184910;1.184920;0
20210701 124100;1.184910;1.184910;1.184840;1.184890;0
20210701 124200;1.184900;1.184970;1.184900;1.184970;0
20210701 124300;1.184950;1.184960;1.184810;1.184850;0
20210701 124400;1.184860;1.184870;1.184810;1.184870;0
20210701 124500;1.184890;1.184930;1.184850;1.184890;0
20210701 124600;1.184900;1.184920;1.184880;1.184910;0
20210701 124700;1.184890;1.184930;1.184850;1.184900;0
20210701 124800;1.184930;1.184940;1.184880;1.184900;0
20210701 124900;1.184890;1.184900;1.184800;1.184840;0
20210701 125000;1.184830;1.184900;1.184820;1.184890;0
20210701 125100;1.184890;1.184890;1.184710;1.184710;0
20210701 125200;1.184730;1.184800;1.184710;1.184750;0
20210701 125300;1.184740;1.184850;1.184740;1.184770;0
20210701 125400;1.184790;1.184830;1.184740;1.184790;0
20210701 125500;1.184800;1.184860;1.184780;1.184850;0
20210701 125600;1.184860;1.184980;1.184860;1.184970;0
20210701 125700;1.184960;1.184970;1.184820;1.184860;0
20210701 125800;1.184850;1.184850;1.184800;1.184810;0
20210701 125900;1.184810;1.184970;1.184810;1.184910;0
20210701 130000;1.184890;1.184940;1.184870;1.184900;0
20210701 130100;1.184900;1.184970;1.184900;1.184950;0
20210701 130200;1.184940;1.185010;1.184940;1.185010;0
20210701 130300;1.185020;1.185150;1.185020;1.185150;0
20210701 130400;1.185130;1.185170;1.185120;1.185120;0
20210701 130500;1.185110;1.185130;1.185050;1.185130;0
20210701 130600;1.185110;1.185130;1.185070;1.185110;0
20210701 130700;1.185120;1.185260;1.185110;1.185260;0
20210701 130800;1.185300;1.185380;1.185300;1.185370;0
20210701 130900;1.185390;1.185450;1.185390;1.185400;0
20210701 131000;1.185380;1.185390;1.185350;1.185360;0
20210701 131100;1.185360;1.185360;1.185300;1.185330;0
20210701 131200;1.185330;1.185330;1.185280;1.185320;0
20210701 131300;1.185310;1.185340;1.185220;1.185230;0
20210701 131400;1.185230;1.185230;1.185180;1.185230;0
20210701 131500;1.185210;1.185280;1.185210;1.185270;0
20210701 131600;1.185270;1.185270;1.185170;1.185170;0
20210701 131700;1.185160;1.185230;1.185140;1.185220;0
20210701 131800;1.185210;1.185220;1.185170;1.185200;0
20210701 131900;1.185220;1.185260;1.185210;1.185260;0
20210701 132000;1.185230;1.185250;1.185170;1.185170;0
20210701 132100;1.185150;1.185220;1.185070;1.185170;0
20210701 132200;1.185180;1.185270;1.185180;1.185260;0
20210701 132300;1.185270;1.185290;1.185240;1.185240;0
20210701 132400;1.185220;1.185250;1.185210;1.185210;0
20210701 132500;1.185220;1.185250;1.185150;1.185150;0
20210701 132600;1.185160;1.185180;1.185110;1.185180;0
20210701 132700;1.185160;1.185160;1.185060;1.185080;0
20210701 132800;1.185070;1.185150;1.185010;1.185010;0
20210701 132900;1.185010;1.185030;1.184980;1.185010;0
20210701 133000;1.185020;1.185050;1.184980;1.185000;0
20210701 133100;1.185010;1.185060;1.185000;1.185020;0
20210701 133200;1.185020;1.185050;1.184990;1.185020;0
20210701 133300;1.185020;1.185070;1.184980;1.185040;0
20210701 133400;1.185060;1.185230;1.185040;1.185230;0
20210701 133500;1.185230;1.185380;1.185210;1.185360;0
20210701 133600;1.185360;1.185410;1.185340;1.185370;0
20210701 133700;1.185380;1.185420;1.185330;1.185340;0
20210701 133800;1.185350;1.185350;1.185210;1.185210;0
20210701 133900;1.185240;1.185250;1.185210;1.185210;0
20210701 134000;1.185200;1.185210;1.185110;1.185130;0
20210701 134100;1.185140;1.185160;1.185140;1.185160;0
20210701 134200;1.185160;1.185160;1.185160;1.185160;0
20210701 134300;1.185130;1.185160;1.185110;1.185120;0
20210701 134400;1.185110;1.185110;1.184980;1.185000;0
20210701 134500;1.185010;1.185070;1.185010;1.185050;0
20210701 134600;1.185060;1.185060;1.185040;1.185060;0
20210701 134700;1.185040;1.185060;1.185030;1.185060;0
20210701 134800;1.185050;1.185050;1.185000;1.185010;0
20210701 134900;1.185010;1.185110;1.185000;1.185100;0
20210701 135000;1.185080;1.185080;1.184980;1.185000;0
20210701 135100;1.185000;1.185060;1.184960;1.185010;0
20210701 135200;1.185010;1.185010;1.184890;1.184890;0
20210701 135300;1.184880;1.184900;1.184820;1.184820;0
