20210804 145700;1.183750;1.183790;1.183750;1.183790;0
20210804 145800;1.183790;1.183950;1.183790;1.183940;0
20210804 145900;1.183940;1.183970;1.183850;1.183870;0
20210804 150000;1.183880;1.183880;1.183810;1.183840;0
20210804 150100;1.183860;1.183890;1.183770;1.183780;0
20210804 150200;1.183780;1.183790;1.183720;1.183780;0
20210804 150300;1.183790;1.183850;1.183790;1.183820;0
20210804 150400;1.183840;1.183940;1.183810;1.183940;0
20210804 150500;1.183960;1.183990;1.183890;1.183890;0
20210804 150600;1.183920;1.183980;1.183920;1.183960;0
20210804 150700;1.183970;1.183990;1.183880;1.183890;0
20210804 150800;1.183890;1.183950;1.183890;1.183920;0
20210804 150900;1.183910;1.183920;1.183870;1.183890;0
20210804 151000;1.183920;1.183960;1.183910;1.183950;0
20210804 151100;1.183940;1.183990;1.183940;1.183990;0
20210804 151200;1.183970;1.184010;1.183920;1.183950;0
20210804 151300;1.183950;1.184000;1.183950;1.183980;0
20210804 151400;1.183990;1.184010;1.183950;1.183990;0
20210804 151500;1.184000;1.184000;1.183940;1.183950;0
20210804 151600;1.183950;1.184010;1.183950;1.183950;0
20210804 151700;1.183960;1.184000;1.183960;1.183970;0
20210804 151800;1.183980;1.183980;1.183950;1.183950;0
20210804 151900;1.183940;1.183950;1.183910;1.183930;0
20210804 152000;1.183940;1.183990;1.183940;1.183990;0
20210804 152100;1.183990;1.183990;1.183950;1.183990;0
20210804 152200;1.184000;1.184040;1.184000;1.184040;0
20210804 152300;1.184050;1.184120;1.184050;1.184110;0
20210804 152400;1.184110;1.184110;1.183950;1.183960;0
20210804 152500;1.183980;1.183980;1.183950;1.183950;0
20210804 152600;1.183920;1.183920;1.183830;1.183830;0
20210804 152700;1.183830;1.183920;1.183830;1.183880;0
20210804 152800;1.183890;1.183940;1.183890;1.183940;0
20210804 152900;1.183940;1.183940;1.183930;1.183940;0
20210804 153000;1.183940;1.183940;1.183840;1.183840;0
20210804 153100;1.183820;1.183820;1.183800;1.183810;0
20210804 153200;1.183820;1.183870;1.183810;1.183870;0
20210804 153300;1.183880;1.183910;1.183870;1.183910;0
20210804 153400;1.183910;1.183970;1.183910;1.183970;0
20210804 153500;1.183960;1.183970;1.183900;1.183950;0
20210804 153600;1.183950;1.183950;1.183900;1.183900;0
20210804 153700;1.183910;1.183960;1.183910;1.183960;0
20210804 153800;1.183970;1.184030;1.183970;1.183990;0
20210804 153900;1.183980;1.183980;1.183950;1.183960;0
20210804 154000;1.183960;1.183960;1.183810;1.183810;0
20210804 154100;1.183820;1.183820;1.183800;1.183820;0
20210804 154200;1.183810;1.183810;1.183790;1.183790;0
20210804 154300;1.183790;1.183840;1.183790;1.183810;0
20210804 154400;1.183790;1.183900;1.183790;1.183900;0
20210804 154500;1.183900;1.183900;1.183790;1.183790;0
20210804 154600;1.183790;1.183850;1.183780;1.183850;0
20210804 154700;1.183840;1.183840;1.183830;1.183840;0
20210804 154800;1.183830;1.183840;1.183770;1.183770;0
20210804 154900;1.183780;1.183780;1.183760;1.183780;0
20210804 155000;1.183830;1.183880;1.183830;1.183870;0
20210804 155100;1.183860;1.183910;1.183860;1.183870;0
20210804 155200;1.183880;1.183900;1.183840;1.183850;0
20210804 155300;1.183850;1.183880;1.183820;1.183820;0
20210804 155400;1.183830;1.183830;1.183750;1.183780;0
20210804 155500;1.183780;1.183780;1.183680;1.183690;0
20210804 155600;1.183670;1.183710;1.183670;1.183690;0
20210804 155700;1.183700;1.183700;1.183660;1.183660;0
20210804 155800;1.183630;1.183840;1.183620;1.183820;0
20210804 155900;1.183830;1.183830;1.183780;1.183790;0
20210804 160000;1.183810;1.183820;1.183740;1.183760;0
20210804 160100;1.183780;1.183910;1.183770;1.183860;0
20210804 160200;1.183870;1.183890;1.183790;1.183790;0
20210804 160300;1.183780;1.183840;1.183760;1.183840;0
20210804 160400;1.183830;1.183830;1.183790;1.183790;0
20210804 160500;1.183780;1.183790;1.183780;1.183790;0
20210804 160600;1.183770;1.183770;1.183760;1.183760;0
20210804 160700;1.183750;1.183750;1.183650;1.183680;0
20210804 160800;1.183670;1.183760;1.183670;1.183760;0
20210804 160900;1.183770;1.183780;1.183700;1.183770;0
20210804 161000;1.183750;1.183750;1.183750;1.183750;0
20210804 161100;1.183740;1.183750;1.183740;1.183750;0
20210804 161200;1.183760;1.183830;1.183730;1.183780;0
20210804 161300;1.183790;1.183830;1.183730;1.183730;0
20210804 161400;1.183720;1.183730;1.183710;1.183720;0
20210804 161500;1.183710;1.183710;1.183690;1.183690;0
20210804 161600;1.183690;1.183690;1.183680;1.183690;0
20210804 161700;1.183690;1.183690;1.183670;1.183680;0
20210804 161800;1.183670;1.183680;1.183660;1.183680;0
20210804 161900;1.183680;1.183690;1.183660;1.183670;0
20210804 162000;1.183690;1.183700;1.183690;1.183700;0
20210804 162100;1.183690;1.183700;1.183680;1.183690;0
20210804 162200;1.183680;1.183710;1.183680;1.183700;0
20210804 162300;1.183730;1.183750;1.183730;1.183740;0
20210804 162400;1.183760;1.183790;1.183760;1.183790;0
20210804 162500;1.183780;1.183780;1.183780;1.183780;0
20210804 162600;1.183790;1.183790;1.183660;1.183660;0
20210804 162700;1.183660;1.183660;1.183660;1.183660;0
20210804 162800;1.183680;1.183720;1.183680;1.183700;0
20210804 162900;1.183740;1.183770;1.183730;1.183760;0
20210804 163000;1.183750;1.183760;1.183670;1.183670;0
20210804 163100;1.183660;1.183660;1.183640;1.183650;0
20210804 163200;1.183640;1.183640;1.183630;1.183630;0
20210804 163300;1.183640;1.183640;1.183590;1.183590;0
20210804 163400;1.183590;1.183600;1.183560;1.183570;0
20210804 163500;1.183570;1.183620;1.183550;1.183600;0
20210804 163600;1.183590;1.183610;1.183590;1.183600;0
20210804 163700;1.183580;1.183600;1.183570;1.183580;0
20210804 163800;1.183590;1.183590;1.183580;1.183580;0
20210804 163900;1.183580;1.183600;1.183580;1.183600;0
20210804 164000;1.183560;1.183590;1.183550;1.183590;0
20210804 164100;1.183570;1.183590;1.183550;1.183570;0
20210804 164200;1.183580;1.183580;1.183580;1.183580;0
20210804 164300;1.183550;1.183600;1.183550;1.183600;0
20210804 164400;1.183630;1.183650;1.183620;1.183650;0
20210804 164500;1.183640;1.183660;1.183640;1.183640;0
20210804 164600;1.183650;1.183660;1.183650;1.183650;0
20210804 164700;1.183660;1.183690;1.183650;1.183690;0
20210804 164800;1.183700;1.183720;1.183680;1.183700;0
20210804 164900;1.183700;1.183700;1.183680;1.183680;0
20210804 165000;1.183680;1.183690;1.183630;1.183630;0
20210804 165100;1.183630;1.183660;1.183630;1.183630;0
20210804 165200;1.183630;1.183680;1.183630;1.183680;0
20210804 165300;1.183680;1.183680;1.183640;1.183670;0
20210804 165400;1.183650;1.183760;1.183650;1.183760;0
20210804 165500;1.183760;1.183760;1.183710;1.183710;0
20210804 165600;1.183710;1.183740;1.183690;1.183700;0
20210804 165700;1.183730;1.183730;1.183690;1.183690;0
20210804 165800;1.183690;1.183720;1.183660;1.183690;0
20210804 165900;1.183700;1.183740;1.183640;1.183640;0
20210804 170000;1.183640;1.183640;1.183590;1.183610;0
20210804 170100;1.183610;1.183640;1.183610;1.183640;0
20210804 170200;1.183640;1.183650;1.183620;1.183620;0
20210804 170300;1.183630;1.183630;1.183620;1.183620;0
20210804 170400;1.183650;1.183660;1.183650;1.183650;0
20210804 170500;1.183650;1.183680;1.183650;1.183680;0
20210804 170600;1.183630;1.183630;1.183620;1.183620;0
20210804 170700;1.183620;1.183650;1.183610;1.183630;0
20210804 170800;1.183630;1.183650;1.183620;1.183630;0
20210804 170900;1.183620;1.183640;1.183620;1.183620;0
20210804 171000;1.183630;1.183690;1.183630;1.183680;0
20210804 171100;1.183640;1.183640;1.183630;1.183630;0
20210804 171200;1.183640;1.183680;1.183630;1.183670;0
20210804 171400;1.183670;1.183670;1.183670;1.183670;0
20210804 171500;1.183690;1.183690;1.183670;1.183680;0
20210804 171600;1.183670;1.183670;1.183670;1.183670;0
20210804 171700;1.183670;1.183670;1.183670;1.183670;0
20210804 171800;1.183660;1.183670;1.183660;1.183670;0
20210804 171900;1.183670;1.183680;1.183670;1.183680;0
20210804 172000;1.183660;1.183710;1.183660;1.183710;0
20210804 172100;1.183690;1.183690;1.183590;1.183600;0
20210804 172200;1.183610;1.183660;1.183600;1.183610;0
20210804 172300;1.183610;1.183620;1.183610;1.183610;0
20210804 172400;1.183610;1.183610;1.183610;1.183610;0
20210804 172600;1.183620;1.183620;1.183610;1.183610;0
20210804 172800;1.183630;1.183660;1.183630;1.183650;0
20210804 172900;1.183640;1.183650;1.183640;1.183640;0
20210804 173000;1.183640;1.183650;1.183630;1.183630;0
20210804 173100;1.183630;1.183630;1.183620;1.183620;0
20210804 173200;1.183620;1.183620;1.183620;1.183620;0
20210804 173300;1.183620;1.183640;1.183620;1.183640;0
20210804 173400;1.183630;1.183640;1.183620;1.183620;0
20210804 173500;1.183620;1.183620;1.183620;1.183620;0
20210804 173600;1.183620;1.183620;1.183620;1.183620;0
20210804 173700;1.183650;1.183650;1.183620;1.183620;0
20210804 173800;1.183650;1.183650;1.183620;1.183620;0
20210804 174000;1.183620;1.183620;1.183310;1.183500;0
20210804 174100;1.183560;1.183670;1.183470;1.183600;0
20210804 174200;1.183590;1.183600;1.183590;1.183590;0
20210804 174400;1.183590;1.183590;1.183590;1.183590;0
20210804 174500;1.183590;1.183590;1.183590;1.183590;0
20210804 174700;1.183590;1.183590;1.183590;1.183590;0
20210804 174800;1.183580;1.183600;1.183580;1.183580;0
20210804 174900;1.183580;1.183590;1.183580;1.183590;0
20210804 175000;1.183590;1.183590;1.183580;1.183580;0
20210804 175100;1.183600;1.183600;1.183600;1.183600;0
20210804 175200;1.183590;1.183600;1.183590;1.183590;0
20210804 175300;1.183590;1.183590;1.183590;1.183590;0
20210804 175400;1.183590;1.183590;1.183590;1.183590;0
20210804 175500;1.183590;1.183600;1.183590;1.183600;0
20210804 175700;1.183600;1.183610;1.183570;1.183580;0
20210804 175800;1.183580;1.183580;1.183580;1.183580;0
20210804 180000;1.183590;1.183710;1.183580;1.183710;0
20210804 180100;1.183710;1.183720;1.183650;1.183660;0
20210804 180200;1.183670;1.183680;1.183660;1.183670;0
20210804 180300;1.183690;1.183690;1.183670;1.183670;0
20210804 180400;1.183670;1.183680;1.183630;1.183630;0
20210804 180500;1.183640;1.183650;1.183630;1.183650;0
20210804 180600;1.183670;1.183720;1.183670;1.183710;0
20210804 180800;1.183710;1.183730;1.183710;1.183730;0
20210804 180900;1.183720;1.183730;1.183700;1.183730;0
20210804 181000;1.183740;1.183750;1.183740;1.183740;0
20210804 181100;1.183730;1.183790;1.183730;1.183790;0
20210804 181200;1.183780;1.183790;1.183780;1.183790;0
20210804 181300;1.183770;1.183790;1.183760;1.183780;0
20210804 181400;1.183790;1.183810;1.183780;1.183780;0
20210804 181500;1.183790;1.183810;1.183740;1.183790;0
20210804 181600;1.183780;1.183810;1.183780;1.183790;0
20210804 181700;1.183780;1.183780;1.183690;1.183750;0
20210804 181800;1.183750;1.183770;1.183740;1.183750;0
20210804 181900;1.183750;1.183790;1.183750;1.183780;0
20210804 182000;1.183770;1.183790;1.183770;1.183790;0
20210804 182100;1.183780;1.183790;1.183750;1.183790;0
20210804 182200;1.183790;1.183790;1.183760;1.183790;0
20210804 182300;1.183790;1.183790;1.183770;1.183770;0
20210804 182400;1.183780;1.183800;1.183780;1.183790;0
20210804 182500;1.183780;1.183780;1.183780;1.183780;0
20210804 182600;1.183780;1.183810;1.183760;1.183810;0
20210804 182700;1.183790;1.183860;1.183790;1.183830;0
20210804 182800;1.183840;1.183840;1.183820;1.183840;0
20210804 182900;1.183820;1.183840;1.183820;1.183840;0
20210804 183000;1.183830;1.183830;1.183830;1.183830;0
20210804 183100;1.183850;1.183850;1.183740;1.183740;0
20210804 183200;1.183730;1.183780;1.183730;1.183780;0
20210804 183300;1.183760;1.183780;1.183750;1.183770;0
20210804 183400;1.183760;1.183770;1.183760;1.183770;0
20210804 183500;1.183790;1.183790;1.183730;1.183730;0
20210804 183600;1.183740;1.183770;1.183740;1.183750;0
20210804 183700;1.183760;1.183780;1.183730;1.183780;0
20210804 183800;1.183770;1.183790;1.183770;1.183790;0
20210804 183900;1.183820;1.183870;1.183820;1.183870;0
20210804 184000;1.183880;1.183880;1.183830;1.183850;0
20210804 184100;1.183840;1.183920;1.183840;1.183890;0
20210804 184200;1.183880;1.183890;1.183880;1.183880;0
20210804 184400;1.183860;1.183860;1.183840;1.183850;0
20210804 184500;1.183850;1.183850;1.183830;1.183850;0
20210804 184700;1.183840;1.183840;1.183840;1.183840;0
20210804 184800;1.183860;1.183870;1.183850;1.183860;0
20210804 184900;1.183870;1.183870;1.183790;1.183790;0
20210804 185000;1.183800;1.183830;1.183800;1.183830;0
20210804 185100;1.183840;1.183840;1.183820;1.183830;0
20210804 185200;1.183820;1.183820;1.183790;1.183790;0
20210804 185300;1.183770;1.183780;1.183770;1.183780;0
20210804 185500;1.183780;1.183780;1.183780;1.183780;0
20210804 185700;1.183770;1.183830;1.183770;1.183790;0
20210804 185800;1.183820;1.183830;1.183800;1.183830;0
20210804 185900;1.183820;1.183820;1.183800;1.183800;0
20210804 190000;1.183810;1.183810;1.183780;1.183780;0
20210804 190100;1.183780;1.183780;1.183720;1.183730;0
20210804 190300;1.183740;1.183740;1.183740;1.183740;0
20210804 190500;1.183770;1.183780;1.183760;1.183760;0
20210804 190600;1.183780;1.183790;1.183760;1.183760;0
20210804 190700;1.183760;1.183780;1.183760;1.183760;0
20210804 190800;1.183780;1.183780;1.183750;1.183770;0
20210804 190900;1.183760;1.183770;1.183740;1.183770;0
20210804 191000;1.183750;1.183780;1.183750;1.183780;0
20210804 191100;1.183780;1.183790;1.183770;1.183790;0
20210804 191200;1.183790;1.183790;1.183750;1.183750;0
20210804 191300;1.183760;1.183770;1.183760;1.183770;0
20210804 191400;1.183760;1.183790;1.183750;1.183780;0
20210804 191500;1.183790;1.183790;1.183770;1.183770;0
20210804 191600;1.183780;1.183800;1.183780;1.183800;0
20210804 191700;1.183790;1.183790;1.183780;1.183780;0
20210804 191800;1.183790;1.183790;1.183750;1.183750;0
20210804 191900;1.183800;1.183860;1.183790;1.183840;0
20210804 192000;1.183840;1.183840;1.183830;1.183840;0
20210804 192100;1.183830;1.183830;1.183830;1.183830;0
20210804 192200;1.183860;1.183860;1.183780;1.183780;0
20210804 192300;1.183790;1.183790;1.183780;1.183780;0
20210804 192400;1.183780;1.183780;1.183760;1.183760;0
20210804 192500;1.183750;1.183780;1.183690;1.183700;0
20210804 192600;1.183710;1.183730;1.183690;1.183690;0
20210804 192700;1.183680;1.183740;1.183680;1.183740;0
20210804 192800;1.183770;1.183780;1.183740;1.183740;0
20210804 192900;1.183740;1.183750;1.183740;1.183750;0
20210804 193000;1.183750;1.183750;1.183740;1.183740;0
20210804 193100;1.183750;1.183760;1.183740;1.183740;0
20210804 193200;1.183740;1.183760;1.183740;1.183750;0
20210804 193300;1.183780;1.183780;1.183750;1.183750;0
20210804 193400;1.183740;1.183770;1.183740;1.183760;0
20210804 193600;1.183750;1.183780;1.183750;1.183780;0
20210804 193700;1.183780;1.183780;1.183760;1.183760;0
20210804 193800;1.183770;1.183770;1.183770;1.183770;0
20210804 193900;1.183760;1.183760;1.183750;1.183750;0
20210804 194000;1.183760;1.183760;1.183750;1.183750;0
20210804 194100;1.183760;1.183760;1.183750;1.183750;0
20210804 194200;1.183750;1.183750;1.183740;1.183750;0
20210804 194300;1.183760;1.183760;1.183750;1.183750;0
20210804 194400;1.183770;1.183770;1.183750;1.183750;0
20210804 194500;1.183770;1.183800;1.183770;1.183780;0
20210804 194600;1.183790;1.183790;1.183760;1.183760;0
20210804 194700;1.183750;1.183790;1.183740;1.183740;0
20210804 194800;1.183740;1.183750;1.183740;1.183750;0
20210804 194900;1.183750;1.183750;1.183750;1.183750;0
20210804 195000;1.183740;1.183750;1.183720;1.183720;0
20210804 195100;1.183750;1.183750;1.183750;1.183750;0
20210804 195200;1.183750;1.183760;1.183750;1.183760;0
20210804 195300;1.183740;1.183740;1.183740;1.183740;0
20210804 195400;1.183720;1.183720;1.183710;1.183710;0
20210804 195500;1.183700;1.183710;1.183690;1.183700;0
20210804 195700;1.183700;1.183700;1.183690;1.183690;0
20210804 195800;1.183700;1.183700;1.183690;1.183700;0
20210804 195900;1.183690;1.183730;1.183690;1.183710;0
20210804 200000;1.183730;1.183790;1.183730;1.183790;0
20210804 200100;1.183780;1.183780;1.183680;1.183690;0
20210804 200200;1.183690;1.183730;1.183680;1.183680;0
20210804 200300;1.183670;1.183690;1.183640;1.183680;0
20210804 200400;1.183670;1.183690;1.183640;1.183690;0
20210804 200500;1.183690;1.183740;1.183640;1.183740;0
20210804 200600;1.183780;1.183790;1.183770;1.183790;0
20210804 200800;1.183790;1.183790;1.183790;1.183790;0
20210804 200900;1.183790;1.183830;1.183750;1.183790;0
20210804 201000;1.183800;1.183850;1.183790;1.183800;0
20210804 201100;1.183800;1.183840;1.183790;1.183790;0
20210804 201200;1.183780;1.183790;1.183780;1.183780;0
20210804 201300;1.183790;1.183810;1.183760;1.183810;0
20210804 201400;1.183830;1.183860;1.183810;1.183850;0
20210804 201500;1.183870;1.183870;1.183820;1.183830;0
20210804 201600;1.183840;1.183840;1.183780;1.183780;0
20210804 201700;1.183770;1.183840;1.183770;1.183780;0
20210804 201800;1.183780;1.183780;1.183770;1.183780;0
20210804 201900;1.183760;1.183850;1.183750;1.183850;0
20210804 202000;1.183840;1.183850;1.183780;1.183780;0
20210804 202100;1.183760;1.183760;1.183630;1.183630;0
20210804 202200;1.183640;1.183690;1.183610;1.183650;0
20210804 202300;1.183670;1.183690;1.183650;1.183690;0
20210804 202400;1.183700;1.183720;1.183690;1.183710;0
20210804 202500;1.183700;1.183710;1.183690;1.183700;0
20210804 202600;1.183700;1.183700;1.183630;1.183630;0
20210804 202700;1.183620;1.183680;1.183600;1.183680;0
20210804 202800;1.183670;1.183690;1.183650;1.183650;0
20210804 202900;1.183650;1.183650;1.183590;1.183610;0
20210804 203000;1.183600;1.183660;1.183550;1.183550;0
20210804 203100;1.183560;1.183590;1.183470;1.183480;0
20210804 203200;1.183480;1.183550;1.183480;1.183540;0
20210804 203300;1.183530;1.183530;1.183530;1.183530;0
20210804 203400;1.183540;1.183550;1.183520;1.183540;0
20210804 203500;1.183550;1.183570;1.183540;1.183540;0
20210804 203600;1.183520;1.183550;1.183490;1.183500;0
20210804 203700;1.183490;1.183520;1.183490;1.183500;0
20210804 203800;1.183520;1.183520;1.183390;1.183390;0
20210804 203900;1.183410;1.183430;1.183400;1.183430;0
20210804 204000;1.183400;1.183400;1.183360;1.183380;0
20210804 204100;1.183390;1.183410;1.183380;1.183390;0
20210804 204200;1.183390;1.183450;1.183390;1.183450;0
20210804 204300;1.183450;1.183520;1.183440;1.183500;0
20210804 204400;1.183510;1.183540;1.183490;1.183490;0
20210804 204500;1.183510;1.183570;1.183480;1.183560;0
20210804 204600;1.183570;1.183610;1.183540;1.183600;0
20210804 204700;1.183620;1.183690;1.183620;1.183690;0
20210804 204800;1.183690;1.183690;1.183680;1.183690;0
20210804 204900;1.183710;1.183730;1.183690;1.183730;0
20210804 205000;1.183720;1.183740;1.183690;1.183730;0
20210804 205100;1.183730;1.183730;1.183440;1.183440;0
20210804 205200;1.183440;1.183500;1.183440;1.183490;0
20210804 205300;1.183470;1.183480;1.183340;1.183340;0
20210804 205400;1.183340;1.183370;1.183190;1.183280;0
20210804 205500;1.183260;1.183360;1.183230;1.183260;0
20210804 205600;1.183250;1.183290;1.183240;1.183290;0
20210804 205700;1.183280;1.183380;1.183270;1.183270;0
20210804 205800;1.183270;1.183330;1.183270;1.183280;0
20210804 205900;1.183270;1.183270;1.183150;1.183170;0
20210804 210000;1.183190;1.183330;1.183190;1.183280;0
20210804 210100;1.183250;1.183250;1.183160;1.183180;0
20210804 210200;1.183170;1.183300;1.183150;1.183280;0
20210804 210300;1.183280;1.183290;1.183220;1.183240;0
20210804 210400;1.183240;1.183300;1.183220;1.183290;0
20210804 210500;1.183300;1.183410;1.183300;1.183400;0
20210804 210600;1.183390;1.183400;1.183340;1.183380;0
